1595624479552143,8017.0,0.17427194,4096,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624479555476,8897.0,0.29168016,4096,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624479558810,9225.0,0.4097581,4096,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624479562143,8591.0,0.52167267,4096,0,0,0.0,31836.0,16494.0,32304.0,32760.0,32767.0,32730.0,1,4,4
1595624479565476,7890.0,0.61885965,4096,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624479568810,8224.0,0.6922278,4096,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624479572143,9006.0,0.7336679,4096,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624479575476,9355.0,0.7375082,4096,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624479578810,8711.0,0.7018772,4096,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624479582143,7903.0,0.6296013,4096,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624479585476,8083.0,0.5277549,4096,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624479588810,8915.0,0.40577185,4096,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624479592143,9211.0,0.27319133,4096,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624479595476,8426.0,0.1384267,4096,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624479598810,7679.0,0.008958501,4096,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624479602143,8040.0,-0.10784247,4096,0,0,0.0,31423.0,16525.0,32819.0,32801.0,32762.0,32797.0,1,4,4
1595624479605476,9115.0,-0.204525,4096,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624479608810,9445.0,-0.27433708,4096,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624479612143,8636.0,-0.31226292,4096,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624479615476,7801.0,-0.31578258,4096,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624479618810,8030.0,-0.28562462,4096,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624479622143,9054.0,-0.22656152,4096,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624479625476,9369.0,-0.14757578,4096,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624479628810,8474.0,-0.060443953,4096,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624479632143,7675.0,0.02315406,4096,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624479635476,8051.0,0.09464682,4096,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624479638810,9064.0,0.15035474,4096,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624479642143,9250.0,0.19172396,4096,0,0,0.0,32091.0,16481.0,32459.0,32761.0,32765.0,32760.0,1,4,4
1595624479645476,8467.0,0.22454663,4096,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624479648810,7845.0,0.25758755,4096,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624479652143,8250.0,0.30061263,4096,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624479655476,9229.0,0.3618224,4096,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624479658810,9672.0,0.4455417,4096,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624479662143,8583.0,0.55143666,4096,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624479665476,7222.0,0.6751068,4096,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624479668810,7464.0,0.8086151,4096,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624479672143,8927.0,0.94040024,4096,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624479675476,9702.0,1.0556722,4096,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624479678810,8875.0,1.1389238,4096,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624479682143,7419.0,1.1780998,4096,0,0,0.0,31043.0,16516.0,32789.0,32754.0,32766.0,32736.0,1,4,4
1595624479685476,7299.0,1.16781,4096,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624479688810,8809.0,1.109732,4096,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624479692143,9803.0,1.0106647,4096,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624479695476,8925.0,0.87995654,4096,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624479698810,7467.0,0.72749734,4096,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624479702143,7410.0,0.5625138,4096,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624479705476,8919.0,0.3930346,4096,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624479708810,9836.0,0.22587806,4096,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624479712143,8972.0,0.066906296,4096,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624479715476,7416.0,-0.07886449,4096,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624479718810,7412.0,-0.20764399,4096,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624479722143,8941.0,-0.31765455,4096,0,0,0.0,31863.0,16451.0,32797.0,32749.0,32765.0,32796.0,1,4,4
1595624479725476,9828.0,-0.40970016,4096,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624479728810,8907.0,-0.4867868,4096,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624479732143,7367.0,-0.5528706,4096,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624479735476,7486.0,-0.6115349,4096,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624479738810,9078.0,-0.6651135,4096,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624479742143,9862.0,-0.7141678,4096,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624479745476,8836.0,-0.7570425,4096,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624479748810,7323.0,-0.78995335,4096,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624479752143,7485.0,-0.808382,4096,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624479755476,9104.0,-0.8092371,4096,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624479758810,9927.0,-0.79198813,4096,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624479762143,8718.0,-0.75788194,4096,0,0,0.0,31541.0,16597.0,32352.0,32774.0,32765.0,32751.0,1,4,4
1595624479765476,7170.0,-0.70869094,4096,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624479768810,7413.0,-0.6467494,4096,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624479772143,8946.0,-0.57621896,4096,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624479775476,9752.0,-0.50376314,4096,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624479778810,8692.0,-0.43723664,4096,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624479782143,7323.0,-0.3833964,4096,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624479785476,7585.0,-0.34637433,4096,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624479788810,9209.0,-0.3273882,4096,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624479792143,9994.0,-0.3248695,4096,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624479795476,8680.0,-0.33444294,4096,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624479798810,7199.0,-0.3490751,4096,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624479802143,7517.0,-0.3600764,4096,0,0,0.0,31498.0,16521.0,32507.0,32763.0,32764.0,32785.0,1,4,4
1595624479805476,9071.0,-0.35861552,4096,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624479808810,9771.0,-0.33659828,4096,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624479812143,8563.0,-0.28682798,4096,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624479815476,7130.0,-0.20353757,4096,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624479818810,7589.0,-0.08391063,4096,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624479822143,9230.0,0.0699898,4096,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624479825476,9890.0,0.25018564,4096,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624479828810,8524.0,0.44308922,4096,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624479832143,7027.0,0.6305428,4096,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624479835476,7478.0,0.791104,4096,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624479838810,9254.0,0.90174395,4096,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624479842143,9850.0,0.94041777,4096,0,0,0.0,31524.0,16567.0,32490.0,32737.0,32766.0,32771.0,1,4,4
1595624479845476,8524.0,0.88943857,4096,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624479848810,7102.0,0.7386862,4096,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624479852143,7701.0,0.48747107,4096,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624479855476,9423.0,0.14527798,4096,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624479858810,9864.0,-0.26737815,4096,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624479862143,8393.0,-0.7180309,4096,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624479865476,7044.0,-1.1631374,4096,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624479868810,7628.0,-1.5529506,4096,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624479872143,9366.0,-1.8399711,4096,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624479875476,9804.0,-1.9877828,4096,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624479878810,8416.0,-1.9777088,4096,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624479882143,7197.0,-1.8121829,4096,0,0,0.0,31310.0,16574.0,32384.0,32777.0,32764.0,32765.0,1,4,4
1595624479885476,7876.0,-1.5145698,4096,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624479888810,9549.0,-1.1253612,4096,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624479892143,9821.0,-0.6949487,4096,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624479895476,8214.0,-0.27418098,4096,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624479898810,6904.0,0.09442982,4096,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624479902143,7803.0,0.3813907,4096,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624479905476,9552.0,0.5706091,4096,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624479908810,9688.0,0.65825295,4096,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624479912143,8006.0,0.6520365,4096,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624479915476,6841.0,0.57036597,4096,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624479918810,7893.0,0.4392933,4096,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624479922143,9677.0,0.28708276,4096,0,0,0.0,32046.0,16411.0,32628.0,32760.0,32765.0,32774.0,1,4,4
1595624479925476,9856.0,0.13857825,4096,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624479928810,8095.0,0.011370975,4096,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624479932143,6861.0,-0.08561289,4096,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624479935476,7840.0,-0.15158291,4096,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624479938810,9590.0,-0.19211821,4096,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624479942143,9700.0,-0.21668205,4096,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624479945476,8102.0,-0.23586605,4096,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624479948810,7097.0,-0.25911775,4096,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624479952143,8144.0,-0.29367566,4096,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624479955476,9920.0,-0.3444879,4096,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624479958810,9883.0,-0.4141298,4096,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624479962143,8077.0,-0.5022084,4096,0,0,0.0,31392.0,16541.0,32853.0,32752.0,32766.0,32806.0,1,4,4
1595624479965476,6993.0,-0.6046875,4096,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624479968810,8107.0,-0.71407026,4096,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624479972143,9808.0,-0.8206629,4096,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624479975476,9746.0,-0.91424876,4096,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624479978810,7983.0,-0.98552376,4096,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624479982143,7007.0,-1.0270615,4096,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624479985476,8115.0,-1.0338756,4096,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624479988810,9759.0,-1.0036831,4096,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624479992143,9547.0,-0.93684703,4096,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624479995476,7757.0,-0.8359646,4096,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624479998810,6869.0,-0.70537806,4096,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624480002143,8350.0,-0.5508838,4096,0,0,0.0,31558.0,16633.0,31978.0,32742.0,32766.0,32769.0,1,4,4
1595624480005476,9981.0,-0.37952432,4096,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624480008810,9681.0,-0.19911256,4096,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624480012143,7823.0,-0.017478386,4096,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624480015476,6957.0,0.15808462,4096,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624480018810,8340.0,0.32073525,4096,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624480022143,9901.0,0.4637411,4096,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624480025476,9607.0,0.58076614,4096,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624480028810,7624.0,0.6669899,4096,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624480032143,6725.0,0.7201696,4096,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624480035476,8277.0,0.7408885,4096,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624480038810,9855.0,0.73228264,4096,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624480042143,9441.0,0.6997819,4096,0,0,0.0,31794.0,16446.0,32805.0,32787.0,32764.0,32778.0,1,4,4
1595624480045476,7619.0,0.65083206,4096,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624480048810,6972.0,0.594018,4096,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624480052143,8476.0,0.5372948,4096,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624480055476,9991.0,0.48610005,4096,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624480058810,9447.0,0.4422722,4096,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624480062143,7553.0,0.40414762,4096,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624480065476,6893.0,0.36766875,4096,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624480068810,8502.0,0.3282308,4096,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624480072143,10100.0,0.2829544,4096,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624480075476,9591.0,0.23273487,4096,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624480078810,7744.0,0.18276642,4096,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624480082143,7153.0,0.14035845,4096,0,0,0.0,30991.0,16566.0,32456.0,32755.0,32766.0,32766.0,1,4,4
1595624480085476,8744.0,0.110988714,4096,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624480088810,10136.0,0.09557449,4096,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624480092143,9422.0,0.091216005,4096,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624480095476,7613.0,0.094341636,4096,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624480098810,7218.0,0.10273011,4096,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624480102143,8697.0,0.11464076,4096,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624480105476,10118.0,0.12647334,4096,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624480108810,9391.0,0.13195954,4096,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624480112143,7490.0,0.12347746,4096,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624480115476,7073.0,0.09357644,4096,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624480118810,8734.0,0.035875965,4096,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624480122143,9960.0,-0.05374164,4096,0,0,0.0,32033.0,16420.0,32678.0,32772.0,32763.0,32770.0,1,4,4
1595624480125476,9445.0,-0.17518702,4096,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624480128810,7549.0,-0.32249847,4096,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624480132143,6773.0,-0.484239,4096,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624480135476,8312.0,-0.6461587,4096,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624480138810,9888.0,-0.7944866,4096,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624480142143,9391.0,-0.91834265,4096,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624480145476,7532.0,-1.0107601,4096,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624480148810,6998.0,-1.0686177,4096,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624480152143,8659.0,-1.0919824,4096,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624480155476,10015.0,-1.083193,4096,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624480158810,9474.0,-1.0458305,4096,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624480162143,7603.0,-0.983752,4096,0,0,0.0,31098.0,16579.0,32590.0,32751.0,32767.0,32789.0,1,4,4
1595624480165476,7148.0,-0.9004495,4096,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624480168810,8759.0,-0.7988543,4096,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624480172143,10143.0,-0.68152845,4096,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624480175476,9342.0,-0.5510801,4096,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624480178810,7550.0,-0.4106165,4096,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624480182143,7190.0,-0.26405796,4096,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624480185476,8787.0,-0.116099715,4096,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624480188810,10117.0,0.02832877,4096,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624480192143,9462.0,0.16499579,4096,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624480195476,7534.0,0.29118606,4096,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624480198810,7096.0,0.40571514,4096,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624480202143,9116.0,0.5080379,4096,0,0,0.0,31676.0,16510.0,32216.0,32765.0,32767.0,32744.0,1,4,4
1595624480205476,10193.0,0.5971006,4096,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624480208810,8966.0,0.6708631,4096,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624480212143,7156.0,0.7267147,4096,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624480215476,7362.0,0.76221466,4096,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624480218810,8839.0,0.77563614,4096,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624480222143,10038.0,0.76623416,4096,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624480225476,8853.0,0.7343987,4096,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624480228810,7114.0,0.6817541,4096,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624480232143,7251.0,0.6111016,4096,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624480235476,9195.0,0.52617437,4096,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624480238810,10167.0,0.43137372,4096,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624480242143,8916.0,0.33160043,4096,0,0,0.0,31738.0,16486.0,32735.0,32769.0,32766.0,32793.0,1,4,4
1595624480245476,7126.0,0.23207022,4096,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624480248810,7524.0,0.13790983,4096,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624480252143,9344.0,0.053547986,4096,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624480255476,9991.0,-0.017757885,4096,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624480258810,8591.0,-0.073886454,4096,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624480262143,6856.0,-0.11346877,4096,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624480265476,7288.0,-0.13573062,4096,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624480268810,9313.0,-0.14081782,4096,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624480272143,10025.0,-0.13031343,4096,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624480275476,8682.0,-0.10746043,4096,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624480278810,7029.0,-0.0768933,4096,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624480282143,7455.0,-0.04402282,4096,0,0,0.0,31255.0,16579.0,32503.0,32751.0,32767.0,32788.0,1,4,4
1595624480285476,9298.0,-0.014242811,4096,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624480288810,9949.0,0.007923656,4096,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624480292143,8520.0,0.019577438,4096,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624480295476,7053.0,0.019812211,4096,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624480298810,7690.0,0.009436658,4096,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624480302143,9572.0,-0.009740111,4096,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624480305476,10204.0,-0.035441898,4096,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624480308810,8628.0,-0.064900145,4096,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624480312143,7044.0,-0.094565086,4096,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624480315476,7411.0,-0.1202525,4096,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624480318810,9458.0,-0.13794258,4096,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
1595624480322143,9809.0,-0.14478207,4096,0,0,0.0,31512.0,16549.0,32205.0,32783.0,32783.0,32752.0,1,4,4
1595624480325476,8242.0,-0.13974805,4096,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4
